Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695128718.319,1,88.000,,,[],
google.com,1695128722.699,1,96.000,,,[],
google.com,1695128724.192,1,88.000,,,[],
google.com,1695128731.696,1,92.000,,,[],
google.com,1695128736.132,1,100.000,,,[],
google.com,1695128743.745,1,92.000,,,[],
google.com,1695128751.030,1,84.000,,,[],
google.com,1695128752.597,1,92.000,,,[],
google.com,1695128756.827,1,96.000,,,[],
google.com,1695128761.579,1,92.000,,,[],
google.com,1695128768.862,1,96.000,,,[],
google.com,1695128773.348,-1,3001.000,,,[],could not convert string to float: ''
google.com,1695128780.784,1,92.000,,,[],
google.com,1695128782.440,1,84.000,,,[],
google.com,1695128792.634,1,80.000,,,[],
google.com,1695128796.987,1,96.000,,,[],
google.com,1695128798.289,1,92.000,,,[],
google.com,1695128802.690,1,96.000,,,[],
google.com,1695128810.038,1,100.000,,,[],
google.com,1695128814.526,1,76.000,,,[],
google.com,1695128818.943,1,84.000,,,[],
google.com,1695128823.331,1,96.000,,,[],
google.com,1695128836.698,1,96.000,,,[],
google.com,1695128838.325,1,76.000,,,[],
google.com,1695128848.684,1,88.000,,,[],
google.com,1695128853.180,1,88.000,,,[],
google.com,1695128854.699,1,80.000,,,[],
google.com,1695128859.191,1,92.000,,,[],
google.com,1695128860.570,1,92.000,,,[],
google.com,1695128864.884,1,84.000,,,[],
google.com,1695128869.603,1,96.000,,,[],
google.com,1695128871.400,1,104.000,,,[],
google.com,1695128875.825,1,92.000,,,[],
google.com,1695128880.234,1,88.000,,,[],
google.com,1695128887.789,1,92.000,,,[],
google.com,1695128889.315,1,84.000,,,[],
google.com,1695128893.852,1,84.000,,,[],
google.com,1695128895.235,1,92.000,,,[],
google.com,1695128899.854,1,84.000,,,[],
google.com,1695128901.511,1,84.000,,,[],
google.com,1695128905.762,1,84.000,,,[],
google.com,1695128907.282,1,80.000,,,[],
google.com,1695128911.604,1,88.000,,,[],
google.com,1695128913.073,1,92.000,,,[],
google.com,1695128917.394,1,88.000,,,[],
google.com,1695128921.664,1,88.000,,,[],
google.com,1695128923.196,1,92.000,,,[],
google.com,1695128927.580,1,88.000,,,[],
google.com,1695128932.144,1,84.000,,,[],
google.com,1695128933.758,1,96.000,,,[],
google.com,1695128938.381,1,92.000,,,[],
