Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818839.968,1,201.859,,,['142.250.79.46'],
google.com,1704818843.389,1,205.679,,,['142.250.79.46'],
google.com,1704818846.542,1,204.160,,,['142.250.79.46'],
google.com,1704818849.632,1,205.795,,,['142.250.79.46'],
google.com,1704818852.929,1,207.262,,,['142.250.79.46'],
google.com,1704818856.314,1,198.734,,,['142.250.79.46'],
google.com,1704818860.061,1,198.754,,,['142.250.79.46'],
google.com,1704818863.157,1,204.829,,,['142.250.79.46'],
google.com,1704818866.548,1,203.536,,,['142.250.79.46'],
google.com,1704818870.007,1,202.587,,,['142.250.79.46'],
google.com,1704818872.860,1,202.285,,,['142.250.79.46'],
google.com,1704818876.252,1,187.692,,,['142.250.79.46'],
google.com,1704818878.890,1,205.864,,,['142.250.79.46'],
google.com,1704818882.332,1,201.293,,,['142.250.79.46'],
google.com,1704818885.495,1,199.288,,,['142.250.79.46'],
google.com,1704818888.466,1,205.265,,,['142.250.79.46'],
google.com,1704818892.136,1,205.246,,,['142.250.79.46'],
google.com,1704818895.340,1,203.931,,,['142.250.79.46'],
google.com,1704818898.141,1,205.002,,,['142.250.79.46'],
google.com,1704818902.420,1,201.788,,,['142.250.79.46'],
google.com,1704818906.075,1,200.978,,,['142.250.79.46'],
google.com,1704818909.508,1,199.129,,,['142.250.79.46'],
google.com,1704818913.258,1,177.910,,,['142.250.79.46'],
google.com,1704818916.482,1,200.760,,,['142.250.79.46'],
google.com,1704818919.113,1,200.059,,,['142.250.79.46'],
google.com,1704818922.072,1,174.064,,,['142.250.79.46'],
google.com,1704818925.294,1,181.412,,,['142.250.79.46'],
google.com,1704818928.355,1,201.571,,,['142.250.79.46'],
google.com,1704818932.245,1,198.162,,,['142.250.79.46'],
google.com,1704818936.172,1,200.178,,,['142.250.79.46'],
google.com,1704818939.403,1,200.301,,,['142.250.79.46'],
google.com,1704818942.370,1,201.809,,,['142.250.79.46'],
google.com,1704818946.197,1,197.570,,,['142.250.79.46'],
google.com,1704818948.785,1,184.926,,,['142.250.79.46'],
google.com,1704818952.473,1,206.352,,,['142.250.79.46'],
google.com,1704818955.362,1,206.216,,,['142.250.79.46'],
google.com,1704818958.493,1,206.311,,,['142.250.79.46'],
google.com,1704818961.606,1,202.159,,,['142.250.79.46'],
google.com,1704818964.717,1,206.236,,,['142.250.79.46'],
google.com,1704818967.861,1,239.097,,,['142.250.79.46'],
google.com,1704818971.052,1,223.558,,,['142.250.79.46'],
google.com,1704818974.606,1,201.103,,,['142.250.79.46'],
google.com,1704818977.694,1,204.727,,,['142.250.79.46'],
google.com,1704818980.884,1,202.074,,,['142.250.79.46'],
google.com,1704818983.983,1,198.173,,,['142.250.79.46'],
google.com,1704818987.695,1,203.898,,,['142.250.79.46'],
google.com,1704818990.941,1,199.347,,,['142.250.79.46'],
google.com,1704818993.610,1,201.127,,,['142.250.79.46'],
google.com,1704818996.513,1,202.490,,,['142.250.79.46'],
google.com,1704818999.746,1,191.749,,,['142.250.79.46'],
google.com,1704819003.337,1,205.075,,,['142.250.79.46'],
google.com,1704819006.510,1,206.574,,,['142.250.79.46'],
google.com,1704819009.163,1,205.091,,,['142.250.79.46'],
google.com,1704819012.413,1,204.233,,,['142.250.79.46'],
google.com,1704819016.025,1,207.828,,,['142.250.79.46'],
google.com,1704819018.874,1,213.039,,,['142.250.79.46'],
google.com,1704819022.474,1,201.763,,,['142.250.79.46'],
google.com,1704819025.729,1,185.672,,,['142.250.79.46'],
google.com,1704819029.091,1,196.833,,,['142.250.79.46'],
google.com,1704819032.223,1,176.678,,,['142.250.79.46'],
google.com,1704819035.856,1,204.782,,,['142.250.79.46'],
google.com,1704819039.555,1,206.560,,,['142.250.79.46'],
google.com,1704819042.660,1,206.777,,,['142.250.79.46'],
google.com,1704819046.982,1,203.900,,,['142.250.79.46'],
google.com,1704819050.136,1,181.995,,,['142.250.79.46'],
google.com,1704819053.416,1,202.033,,,['142.250.79.46'],
google.com,1704819056.317,1,178.137,,,['142.250.79.46'],
google.com,1704819059.425,1,201.806,,,['142.250.79.46'],
google.com,1704819062.204,1,203.124,,,['142.250.79.46'],
google.com,1704819065.371,1,200.455,,,['142.250.79.46'],
google.com,1704819068.570,1,173.925,,,['142.250.79.46'],
google.com,1704819071.675,1,180.986,,,['142.250.79.46'],
google.com,1704819075.289,1,176.398,,,['142.250.79.46'],
google.com,1704819077.926,1,205.633,,,['142.250.79.46'],
google.com,1704819081.639,1,205.386,,,['142.250.79.46'],
google.com,1704819085.333,1,202.389,,,['142.250.79.46'],
google.com,1704819088.860,1,198.303,,,['142.250.79.46'],
google.com,1704819092.839,1,201.503,,,['142.250.79.46'],
google.com,1704819096.098,1,205.432,,,['142.250.79.46'],
google.com,1704819100.026,1,259.090,,,['142.250.79.46'],
google.com,1704819102.663,1,203.024,,,['142.250.79.46'],
google.com,1704819106.001,1,203.214,,,['142.250.79.46'],
google.com,1704819109.311,1,178.539,,,['142.250.79.46'],
google.com,1704819112.727,1,200.659,,,['142.250.79.46'],
google.com,1704819115.478,1,195.646,,,['142.250.79.46'],
google.com,1704819118.645,1,200.102,,,['142.250.79.46'],
google.com,1704819121.350,1,204.729,,,['142.250.79.46'],
google.com,1704819124.004,1,203.544,,,['142.250.79.46'],
google.com,1704819128.391,1,202.427,,,['142.250.79.46'],
google.com,1704819131.418,1,207.521,,,['142.250.79.46'],
google.com,1704819135.617,1,267.149,,,['142.250.79.46'],
google.com,1704819139.052,1,203.332,,,['142.250.79.46'],
google.com,1704819142.124,1,665.773,,,['142.250.79.46'],
google.com,1704819145.363,1,205.867,,,['142.250.79.46'],
google.com,1704819148.026,1,201.096,,,['142.250.79.46'],
