Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1698244915.301,1,181.669,NOERROR,232,['142.250.219.46'],
google.com,1698244918.277,1,237.784,NOERROR,229,['142.250.219.46'],
google.com,1698244921.782,1,281.257,NOERROR,225,['142.250.219.46'],
google.com,1698244925.506,1,213.017,NOERROR,222,['142.250.219.46'],
google.com,1698244928.945,1,264.085,NOERROR,218,['142.250.219.46'],
google.com,1698244932.687,1,197.218,NOERROR,215,['142.250.219.46'],
google.com,1698244936.011,1,198.376,NOERROR,211,['142.250.219.46'],
google.com,1698244939.421,1,235.793,NOERROR,208,['142.250.219.46'],
google.com,1698244943.014,1,192.247,NOERROR,204,['142.250.219.46'],
google.com,1698244946.140,1,197.557,NOERROR,201,['142.250.219.46'],
google.com,1698244949.592,1,289.635,NOERROR,198,['142.250.219.46'],
google.com,1698244953.311,1,185.069,NOERROR,194,['142.250.219.46'],
google.com,1698244956.488,1,230.141,NOERROR,191,['142.250.219.46'],
google.com,1698244960.023,1,228.696,NOERROR,196,['142.250.219.238'],
google.com,1698244963.622,1,189.852,NOERROR,193,['142.250.219.238'],
google.com,1698244966.905,1,217.508,NOERROR,189,['142.250.219.238'],
google.com,1698244970.448,1,218.651,NOERROR,186,['142.250.219.238'],
google.com,1698244973.847,1,286.874,NOERROR,173,['142.250.219.46'],
google.com,1698244977.270,1,192.616,NOERROR,170,['142.250.219.46'],
google.com,1698244980.605,1,328.692,NOERROR,167,['142.250.219.46'],
google.com,1698244984.162,1,181.358,NOERROR,172,['142.250.219.238'],
google.com,1698244987.476,1,189.911,NOERROR,169,['142.250.219.238'],
google.com,1698244991.015,1,184.677,NOERROR,165,['142.250.219.238'],
google.com,1698244995.349,-1,3171.349,,,[],The read operation timed out
google.com,1698245002.180,1,185.403,NOERROR,154,['142.250.219.238'],
google.com,1698245005.489,1,183.761,NOERROR,151,['142.250.219.238'],
google.com,1698245009.110,1,210.446,NOERROR,147,['142.250.219.238'],
google.com,1698245012.615,1,204.501,NOERROR,135,['142.250.219.46'],
google.com,1698245016.025,1,179.761,NOERROR,140,['142.250.219.238'],
google.com,1698245019.429,1,177.950,NOERROR,137,['142.250.219.238'],
google.com,1698245022.777,1,190.951,NOERROR,134,['142.250.219.238'],
google.com,1698245026.073,1,178.459,NOERROR,130,['142.250.219.238'],
google.com,1698245029.467,1,183.672,NOERROR,127,['142.250.219.238'],
google.com,1698245032.724,1,178.672,NOERROR,124,['142.250.219.238'],
google.com,1698245036.107,1,183.419,NOERROR,111,['142.250.219.46'],
google.com,1698245039.425,1,208.328,NOERROR,117,['142.250.219.238'],
google.com,1698245042.777,1,193.173,NOERROR,114,['142.250.219.238'],
google.com,1698245046.070,1,184.050,NOERROR,101,['142.250.219.46'],
google.com,1698245049.552,1,192.276,NOERROR,107,['142.250.219.238'],
google.com,1698245053.245,1,186.839,NOERROR,103,['142.250.219.238'],
google.com,1698245056.580,1,184.057,NOERROR,91,['142.250.219.46'],
google.com,1698245059.811,1,182.445,NOERROR,97,['142.250.219.238'],
google.com,1698245063.216,1,185.644,NOERROR,84,['142.250.219.46'],
google.com,1698245066.487,1,185.840,NOERROR,90,['142.250.219.238'],
google.com,1698245069.857,1,185.857,NOERROR,77,['142.250.219.46'],
google.com,1698245073.144,1,181.537,NOERROR,83,['142.250.219.238'],
google.com,1698245076.609,1,197.126,NOERROR,80,['142.250.219.238'],
google.com,1698245080.011,1,198.929,NOERROR,67,['142.250.219.46'],
google.com,1698245083.371,1,216.737,NOERROR,73,['142.250.219.238'],
google.com,1698245086.668,1,180.273,NOERROR,61,['142.250.219.46'],
google.com,1698245090.030,1,205.099,NOERROR,66,['142.250.219.238'],
google.com,1698245093.366,1,186.310,NOERROR,54,['142.250.219.46'],
google.com,1698245096.663,1,186.093,NOERROR,60,['142.250.219.238'],
google.com,1698245100.038,1,196.103,NOERROR,47,['142.250.219.46'],
google.com,1698245103.476,1,336.711,NOERROR,44,['142.250.219.46'],
google.com,1698245106.939,1,243.033,NOERROR,40,['142.250.219.46'],
google.com,1698245110.496,1,202.817,NOERROR,46,['142.250.219.238'],
google.com,1698245114.030,1,192.262,NOERROR,33,['142.250.219.46'],
google.com,1698245117.432,1,246.720,NOERROR,30,['142.250.219.46'],
google.com,1698245120.956,1,226.147,NOERROR,35,['142.250.219.238'],
google.com,1698245124.337,1,180.760,NOERROR,32,['142.250.219.238'],
google.com,1698245128.121,1,179.562,NOERROR,28,['142.250.219.238'],
google.com,1698245131.544,1,179.912,NOERROR,16,['142.250.219.46'],
google.com,1698245134.784,1,196.007,NOERROR,13,['142.250.219.46'],
google.com,1698245138.108,1,186.279,NOERROR,9,['142.250.219.46'],
google.com,1698245141.490,1,199.097,NOERROR,6,['142.250.219.46'],
google.com,1698245144.873,1,192.280,NOERROR,2,['142.250.219.46'],
google.com,1698245148.278,1,181.667,NOERROR,299,['142.250.219.46'],
google.com,1698245151.508,1,188.238,NOERROR,5,['142.250.219.238'],
google.com,1698245154.812,1,202.116,NOERROR,2,['142.250.219.238'],
google.com,1698245159.316,1,199.938,NOERROR,288,['142.250.219.46'],
google.com,1698245162.628,1,267.922,NOERROR,285,['142.250.219.46'],
google.com,1698245166.397,1,184.038,NOERROR,290,['142.250.219.238'],
google.com,1698245169.662,1,181.186,NOERROR,287,['142.250.219.238'],
google.com,1698245173.209,1,192.532,NOERROR,283,['142.250.219.238'],
google.com,1698245176.601,1,279.729,NOERROR,271,['142.250.219.46'],
google.com,1698245180.104,1,185.074,NOERROR,267,['142.250.219.46'],
google.com,1698245183.549,1,183.844,NOERROR,273,['142.250.219.238'],
google.com,1698245186.918,1,205.765,NOERROR,269,['142.250.219.238'],
google.com,1698245190.255,1,185.287,NOERROR,266,['142.250.219.238'],
google.com,1698245193.872,1,195.955,NOERROR,262,['142.250.219.238'],
google.com,1698245197.239,1,185.328,NOERROR,259,['142.250.219.238'],
google.com,1698245200.594,1,181.234,NOERROR,256,['142.250.219.238'],
google.com,1698245203.952,1,208.397,NOERROR,243,['142.250.219.46'],
google.com,1698245207.415,1,212.930,NOERROR,240,['142.250.219.46'],
google.com,1698245210.759,1,191.081,NOERROR,237,['142.250.219.46'],
google.com,1698245214.321,1,219.766,NOERROR,233,['142.250.219.46'],
google.com,1698245217.655,1,220.395,NOERROR,239,['142.250.219.238'],
google.com,1698245221.179,1,211.957,NOERROR,235,['142.250.219.238'],
google.com,1698245225.007,1,179.466,NOERROR,231,['142.250.219.238'],
google.com,1698245228.414,1,180.586,NOERROR,228,['142.250.219.238'],
google.com,1698245231.682,1,210.238,NOERROR,216,['142.250.219.46'],
google.com,1698245235.119,1,197.301,NOERROR,212,['142.250.219.46'],
google.com,1698245238.598,1,194.530,NOERROR,218,['142.250.219.238'],
google.com,1698245242.059,1,183.173,NOERROR,214,['142.250.219.238'],
google.com,1698245245.430,1,182.368,NOERROR,202,['142.250.219.46'],
