Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1704818628.890,1,179.341,NOERROR,16348,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818631.573,1,175.677,NOERROR,17331,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818635.124,1,177.480,NOERROR,17279,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818638.324,1,174.409,NOERROR,17394,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818641.485,1,171.717,NOERROR,17189,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1704818645.334,1,170.457,NOERROR,17307,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818649.283,1,175.824,NOERROR,16333,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818652.431,1,171.002,NOERROR,17380,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818655.713,1,173.314,NOERROR,17307,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818658.794,1,168.712,NOERROR,17256,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818662.569,1,179.457,NOERROR,17271,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1704818665.548,1,177.819,NOERROR,17367,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818669.823,1,173.435,NOERROR,17283,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818673.320,1,174.640,NOERROR,17241,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818677.409,1,173.183,NOERROR,17237,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818680.440,1,171.531,NOERROR,16302,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818683.274,1,170.464,NOERROR,17349,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818686.992,1,171.049,NOERROR,17275,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818690.579,1,169.237,NOERROR,16300,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818693.310,1,172.837,NOERROR,17221,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818696.753,1,177.707,NOERROR,17218,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818699.921,1,174.981,NOERROR,17221,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818703.965,1,172.103,NOERROR,17248,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818707.489,1,171.491,NOERROR,17255,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818710.244,1,178.409,NOERROR,16280,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818713.610,1,174.405,NOERROR,17201,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818717.679,1,168.340,NOERROR,17315,"['ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.']",
google.com,1704818720.314,1,171.923,NOERROR,16257,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818724.192,1,168.902,NOERROR,17106,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1704818727.469,1,165.146,NOERROR,17103,"['ns4.google.com.', 'ns3.google.com.', 'ns1.google.com.', 'ns2.google.com.']",
google.com,1704818730.639,1,172.701,NOERROR,16252,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818734.189,1,170.477,NOERROR,17199,"['ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.', 'ns2.google.com.']",
google.com,1704818737.673,1,169.767,NOERROR,16240,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818740.384,1,174.451,NOERROR,16237,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818744.317,1,176.333,NOERROR,16233,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818747.057,1,177.551,NOERROR,16235,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818750.410,1,174.267,NOERROR,17212,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818754.122,1,170.932,NOERROR,17160,"['ns1.google.com.', 'ns2.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818758.200,1,169.163,NOERROR,17163,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818761.540,1,174.560,NOERROR,16221,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818764.723,1,177.601,NOERROR,16218,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818768.289,1,172.329,NOERROR,16214,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818771.458,1,171.491,NOERROR,16206,"['ns2.google.com.', 'ns4.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
google.com,1704818774.626,1,174.497,NOERROR,17188,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818777.295,1,171.484,NOERROR,17185,"['ns2.google.com.', 'ns1.google.com.', 'ns4.google.com.', 'ns3.google.com.']",
google.com,1704818780.820,1,173.175,NOERROR,16202,"['ns4.google.com.', 'ns2.google.com.', 'ns1.google.com.', 'ns3.google.com.']",
