Domain,Timestamp,Response Status,Response Time,RCODE,TTL,Addresses,Error
google.com,1695129777.104,1,63.006,,,['142.251.129.174'],
google.com,1695129784.668,1,60.837,,,['142.250.219.206'],
google.com,1695129786.102,1,52.657,,,['142.251.129.174'],
google.com,1695129790.678,1,63.851,,,['142.251.129.142'],
google.com,1695129795.374,1,56.982,,,['142.251.129.174'],
google.com,1695129803.108,1,50.508,,,['142.251.129.174'],
google.com,1695129807.477,1,69.768,,,['142.251.129.174'],
google.com,1695129808.899,1,60.832,,,['142.251.129.174'],
google.com,1695129813.371,1,54.938,,,['142.251.129.174'],
google.com,1695129817.727,1,70.959,,,['142.251.129.174'],
google.com,1695129824.957,1,126.055,,,['142.251.129.174'],
google.com,1695129832.327,1,84.703,,,['142.251.129.174'],
google.com,1695129845.694,1,60.250,,,['142.251.129.174'],
google.com,1695129850.352,1,124.568,,,['142.251.129.174'],
google.com,1695129852.220,1,55.187,,,['142.251.129.174'],
google.com,1695129853.842,1,63.383,,,['142.251.129.142'],
google.com,1695129855.278,1,69.470,,,['142.251.129.174'],
google.com,1695129856.755,1,69.446,,,['142.251.129.174'],
google.com,1695129858.292,1,62.606,,,['142.251.129.174'],
google.com,1695129859.623,1,57.834,,,['142.251.129.174'],
google.com,1695129861.332,1,96.839,,,['142.251.129.142'],
google.com,1695129865.753,1,51.266,,,['142.250.219.206'],
google.com,1695129870.001,-1,3047.183,,,[],"Command '['/usr/bin/dig', '@8.8.8.8', 'google.com', 'A', '+short', '+tries=1', '+timeout=3']' returned non-zero exit status 9."
google.com,1695129874.247,1,63.098,,,['142.251.129.174'],
google.com,1695129878.735,1,71.978,,,['142.251.129.142'],
google.com,1695129883.096,1,69.755,,,['142.251.129.174'],
google.com,1695129887.610,1,105.129,,,['142.251.132.238'],
google.com,1695129897.976,1,67.642,,,['142.251.129.174'],
google.com,1695129900.003,1,111.009,,,['142.251.129.174'],
google.com,1695129901.924,1,55.332,,,['142.251.129.174'],
google.com,1695129906.448,1,69.964,,,['142.251.129.174'],
google.com,1695129910.798,1,78.230,,,['142.250.219.206'],
google.com,1695129912.298,1,51.855,,,['142.251.129.174'],
